actual,pred_raw,pred_raw_se,pred_binary
0.0,0.3422440091768901,0.055847031668535906,0
0.0,0.15945511187116304,0.05096673068285765,0
1.0,0.5074891348679861,0.021925121359644653,0
0.0,0.5395674804846445,0.018304050845898572,0
0.0,0.09951867163181305,0.03143816539522444,0
0.0,0.10923194388548534,0.01573618462591774,0
0.0,0.2623922973871231,0.04075578024130042,0
1.0,0.6317869822184244,0.03407932339688564,1
1.0,0.18469115098317465,0.024862482861685783,0
0.0,0.6527883013089498,0.02313788669537022,1
1.0,0.8449360132217407,0.04339888143059161,1
0.0,0.09855933984120686,0.017648488777719084,0
0.0,0.5733974774678549,0.025892599782520606,0
1.0,0.7194724082946777,0.08818760027679916,1
0.0,0.282500962416331,0.019966417802707952,0
0.0,0.4108807146549225,0.04367764077852186,0
0.0,0.3281721274058024,0.0682003308402503,0
0.0,0.6391423344612122,0.0694470688791155,1
0.0,0.4517603317896525,0.019296087535811836,0
0.0,0.7271254460016886,0.06333671811930787,1
0.0,0.46671129266421,0.029846587215819967,0
0.0,0.3549625674883525,0.05354685415014505,0
0.0,0.6330501039822897,0.01087149393156302,1
1.0,0.6430909434954325,0.0029914920689347547,1
1.0,0.7751209537188212,0.01484469232170349,1
0.0,0.30313170949618023,0.03868370178468417,0
0.0,0.41198961933453876,0.048561059275499925,0
0.0,0.34343618154525757,0.032964638829345014,0
0.0,0.24631160497665405,0.05229413681625951,0
0.0,0.20368649065494537,0.03227721703760916,0
0.0,0.21543876826763153,0.11803395105515611,0
0.0,0.6982007424036661,0.004432125237989424,1
1.0,0.4686019817988078,0.02463860187824705,0
0.0,0.8053461313247681,0.023162553843601583,1
0.0,0.35298359394073486,0.013685234163511,0
0.0,0.6111096541086832,0.01631909768552178,1
0.0,0.6574772993723551,0.04871981013270754,1
0.0,0.7906516989072164,0.0028360860442738123,1
0.0,0.43867401281992596,0.027486474048262998,0
0.0,0.12840752551952997,0.016684813131868873,0
0.0,0.02632545625480513,0.012154491445200222,0
0.0,0.37973833084106445,0.04683316511361249,0
0.0,0.07356417117019494,0.025634525890341646,0
0.0,0.167214031641682,0.10175149210999385,0
0.0,0.12538603879511356,0.07130355627987059,0
0.0,0.559696892897288,0.02765392175548502,0
0.0,0.6354303359985352,0.03829198839948585,1
0.0,0.5195121467113495,0.034766277616933704,0
0.0,0.3206942453980446,0.10823161899737808,0
0.0,0.2163728972276052,0.028845882475018528,0
0.0,0.1315663643181324,0.04149687357326125,0
0.0,0.09141619441409905,0.05448066405940875,0
0.0,0.3356979191303253,0.021959663846749515,0
0.0,0.28902754187583923,0.060624304691892485,0
0.0,0.15012260774771372,0.06437267591293348,0
0.0,0.5987502932548523,0.014112249727015563,1
0.0,0.4687708020210266,0.010904894972507682,0
0.0,0.6096422473589579,0.009783979939811093,1
1.0,0.7764506340026855,0.04072134597573088,1
1.0,0.6476654807726542,0.026362342720742026,1
0.0,0.6530442833900452,0.047856852098340286,1
1.0,0.5713346401850382,0.0060302556758796136,0
1.0,0.5369931161403656,0.029175532000229296,0
0.0,0.01776879218717416,0.0006418751072185137,0
0.0,0.45017274220784503,0.03286084709669955,0
0.0,0.05592650113006433,0.015583993939069516,0
0.0,0.4384245177110036,0.07959892719886975,0
0.0,0.1475213592251142,0.013751218292871167,0
0.0,0.16955955186858773,0.10507238585211685,0
0.0,0.8243294755617777,0.028227722399771157,1
0.0,0.5501822531223297,0.04391934182791728,0
0.0,0.6701728602250417,0.07377832949778022,1
0.0,0.14009868477781615,0.05508336125740609,0
0.0,0.0781580110390981,0.012561406198934918,0
0.0,0.514391283194224,0.019449312714705024,0
0.0,0.5541381438573202,0.024582614907008294,0
0.0,0.017749635813136894,0.012986666655033115,0
0.0,0.7910013000170389,0.013881996906102891,1
0.0,0.628377358118693,0.01716454732433359,1
0.0,0.5475412011146545,0.022524524493351798,0
0.0,0.6405431230862936,0.07995875836396622,1
0.0,0.27606381972630817,0.032757122970881465,0
0.0,0.6830856204032898,0.014026995572714378,1
0.0,0.28970245520273846,0.021844103396376102,0
0.0,0.3780350883801778,0.0414725277065427,0
0.0,0.5053824782371521,0.018226980623954725,0
0.0,0.5627509951591492,0.0235315853218816,0
0.0,0.6070545315742493,0.007981329096420771,1
0.0,0.05120588839054108,0.026729278132338493,0
0.0,0.6366404493649801,0.027439531028873608,1
0.0,0.16780679921309152,0.034683351472637736,0
0.0,0.6499601403872172,0.02136221216698641,1
0.0,0.13421515313287577,0.053549387232862004,0
0.0,0.6382901072502136,0.014849294074469695,1
0.0,0.2831338246663411,0.061265802041283214,0
1.0,0.6194647749265035,0.023854785010163426,1
0.0,0.5336126089096069,0.013459440413385938,0
1.0,0.6849677364031473,0.0367674405372689,1
0.0,0.6039261023203532,0.03657812144362087,1
0.0,0.14478752513726553,0.04035253490175349,0
1.0,0.3412121832370758,0.04963973494211134,0
0.0,0.11067834372321765,0.055025389442176345,0
0.0,0.180897639443477,0.11771112133701757,0
0.0,0.17388244221607843,0.03234338536684013,0
0.0,0.050054037322600685,0.02332319535166974,0
0.0,0.18580686300992966,0.0415668736552553,0
0.0,0.6156872908274332,0.04731224140864391,1
1.0,0.7113877534866333,0.027698857946164338,1
0.0,0.47871001561482746,0.02394667269283727,0
0.0,0.17954086263974509,0.04383965811247752,0
0.0,0.1417648196220398,0.03832880290796313,0
0.0,0.2034960612654686,0.055232664369979506,0
0.0,0.39998723069826764,0.020967468379007332,0
0.0,0.5352092186609904,0.023496099417497637,0
1.0,0.5713907281557719,0.027828891515323362,0
1.0,0.6595499515533447,0.03074518866178986,1
0.0,0.2796578307946523,0.01684209007556252,0
0.0,0.6133882403373718,0.023444594915017592,1
0.0,0.12776285658280054,0.03881330255624646,0
0.0,0.7409659425417582,0.036466879894656974,1
1.0,0.7672229607899984,0.01563100241173041,1
0.0,0.0548547999933362,0.020266272330073144,0
0.0,0.24122612923383713,0.09764805880080153,0
0.0,0.5497858126958212,0.06263404690631229,0
0.0,0.17655492263535658,0.06595269048715374,0
0.0,0.3205461998780568,0.03934381743854514,0
0.0,0.1459640016158422,0.044822903150672194,0
0.0,0.2682194610436757,0.018310377481862164,0
0.0,0.12958458811044693,0.02411980087953621,0
0.0,0.29187048474947613,0.022854343899980072,0
0.0,0.5772062738736471,0.04480575329570595,0
0.0,0.1728307008743286,0.03700064502653744,0
0.0,0.22073717880994081,0.10668619493747064,0
0.0,0.301283061504364,0.02151779668950582,0
0.0,0.6477510531743368,0.02152898266007142,1
0.0,0.03451563914616903,0.009188852071324912,0
0.0,0.05438976610700289,0.0014266595558586922,0
0.0,0.6106129686037699,0.01983161882868318,1
1.0,0.6586955587069193,0.01896053414896823,1
0.0,0.41421443223953247,0.05598813395797934,0
0.0,0.8801446755727133,0.0072080541082829505,1
0.0,0.4421581228574117,0.01926744267295792,0
0.0,0.28425057729085285,0.010048469156199034,0
0.0,0.5453746815522512,0.024739758103820064,0
0.0,0.5166904628276825,0.024017844408598558,0
0.0,0.1826548328002294,0.03683482760749612,0
0.0,0.5123354196548462,0.022913347591133802,0
0.0,0.6293814579645792,0.01915956920018662,1
0.0,0.5455280145009359,0.027347188774436544,0
0.0,0.6631714900334676,0.018469623136368817,1
0.0,0.46271095673243207,0.008405896620476559,0
0.0,0.13041912391781807,0.06343624992432034,0
0.0,0.6534694830576578,0.014315776870230435,1
0.0,0.5870471199353536,0.017475128156600236,1
0.0,0.5878141125043234,0.021034860700608653,1
0.0,0.655122975508372,0.045865608135656245,1
0.0,0.3604920705159505,0.011692036618852297,0
0.0,0.6566506425539652,0.011800241516656842,1
0.0,0.3273370862007141,0.025362762348334046,0
0.0,0.15037787208954492,0.039463519039915754,0
0.0,0.5695119897524515,0.008395031856217603,0
1.0,0.6383694708347321,0.07089606727880737,1
0.0,0.2367930461963018,0.09115712651017314,0
0.0,0.5382994413375854,0.0018773564782208064,0
0.0,0.1263959767917792,0.03403718424933466,0
0.0,0.5952393412590027,0.022188824963913206,1
0.0,0.2784343808889389,0.035921917798255695,0
0.0,0.3438386619091034,0.018486356294501967,0
0.0,0.5641015569368998,0.025636719002853525,0
0.0,0.6811284025510153,0.02782165227145661,1
1.0,0.36243297656377155,0.019117774936331867,0
1.0,0.7386683622996012,0.03723989439359872,1
0.0,0.4905439118544261,0.010462720033968625,0
0.0,0.10460467388232549,0.03125303835142967,0
0.0,0.18323211620251337,0.07524591095434312,0
1.0,0.75267626841863,0.023044403927629322,1
0.0,0.4406213661034902,0.02614948855867541,0
1.0,0.2496322641770045,0.04115788453802598,0
0.0,0.021668315244217713,0.004045065324618219,0
0.0,0.5340563058853149,0.021618392727480215,0
0.0,0.5453403194745382,0.010469760396678376,0
0.0,0.09048867970705032,0.026346641816175482,0
0.0,0.5312594075997671,0.023011355112739433,0
0.0,0.19319777687390646,0.014747229075749059,0
1.0,0.7924503684043884,0.079591424251968,1
0.0,0.2019271453221639,0.05103892327781269,0
0.0,0.5003918707370758,0.023231744534354382,0
0.0,0.4010130812724431,0.08047192494979764,0
0.0,0.5625910560290018,0.008118624685593427,0
0.0,0.053372686728835106,0.025094134464807325,0
0.0,0.7446710666020712,0.0030698782417715093,1
0.0,0.07242589816451073,0.03232464718521287,0
1.0,0.7478983203570048,0.01921140129975669,1
0.0,0.20463521281878153,0.008845996195772659,0
0.0,0.2164860963821411,0.03755294703951178,0
0.0,0.509175032377243,0.024580338272748022,0
0.0,0.1918124258518219,0.05010560197490116,0
0.0,0.4842405716578166,0.04583163142824373,0
1.0,0.47439101338386536,0.019291556216156643,0
0.0,0.5395666261514028,0.023490665156270105,0
0.0,0.4221610526243846,0.03733559402658924,0
0.0,0.32223303119341534,0.07073224113528667,0
0.0,0.07687792181968689,0.009079123780923919,0
0.0,0.19385884515941143,0.12506754682012505,0
0.0,0.11889885365962982,0.02955691480648883,0
0.0,0.17350578183929125,0.0817119845361431,0
0.0,0.6185108025868734,0.005276093945367783,1
0.0,0.1694718531022469,0.10072721415378193,0
0.0,0.5801858703295389,0.027391417864004012,0
0.0,0.6636823813120524,0.004141623746718654,1
0.0,0.24886131783326468,0.011727671630221873,0
0.0,0.6038427948951721,0.034330542730356226,1
0.0,0.19922218844294548,0.13763813373112405,0
0.0,0.6557576060295105,0.026975794746839605,1
0.0,0.39508383472760517,0.024246782723669025,0
0.0,0.5140640437602997,0.01727776745053696,0
1.0,0.3381013522545497,0.04971348947233663,0
0.0,0.027064457535743713,0.002476604833439728,0
0.0,0.6195881565411886,0.016900770347127277,1
1.0,0.5962085326512655,0.013884650648284447,1
0.0,0.44410910209019977,0.017780209284069943,0
0.0,0.6374499400456747,0.009534413840782284,1
1.0,0.7359103163083395,0.03326593525837279,1
0.0,0.2421013961235682,0.023440328010174268,0
0.0,0.026163903065025806,0.010195282237713134,0
1.0,0.7543644507726034,0.11609472781244919,1
0.0,0.09027435382207234,0.03733614792400472,0
0.0,0.62541530529658,0.0341468636265009,1
0.0,0.525406539440155,0.03215227423048524,0
0.0,0.270408034324646,0.03752608789820323,0
0.0,0.6480568250020345,0.02909999647715326,1
1.0,0.5921255151430765,0.013946660980776201,1
0.0,0.07798749798287948,0.0467007799777848,0
0.0,0.3741818368434906,0.052158533373513366,0
0.0,0.27485795815785724,0.005212964663765524,0
0.0,0.6384326219558716,0.0214186038479684,1
0.0,0.1380358636379242,0.033108513246834385,0
0.0,0.22556246320406595,0.063792689330786,0
0.0,0.26761360466480255,0.10503327541551126,0
0.0,0.5809850692749023,0.018027068945284067,0
0.0,0.07309417737027009,0.03608511102046265,0
0.0,0.5895624756813049,0.0222991316276648,1
0.0,0.5525292058785757,0.039059696454068905,0
0.0,0.684849480787913,0.016445611692943455,1
0.0,0.5078264673550924,0.057093419633043326,0
0.0,0.31752078731854755,0.06401082362318239,0
0.0,0.49797187248865765,0.005615621072458298,0
0.0,0.060756166776021324,0.00931453088212291,0
0.0,0.5768373409907023,0.016011885693076,0
0.0,0.02417458811153968,0.004695071854082036,0
0.0,0.3278213789065679,0.03522723798996156,0
0.0,0.3883579870065053,0.0510465413774868,0
0.0,0.302184318502744,0.07092825534855011,0
0.0,0.3797049621740977,0.046442728431452265,0
0.0,0.4756335914134979,0.012102332049876634,0
0.0,0.4170234501361847,0.03820483876052969,0
1.0,0.649781346321106,0.05191492951455764,1
0.0,0.4728262623151143,0.023193211154033718,0
0.0,0.24914087851842245,0.04913242492102284,0
0.0,0.5758966406186422,0.023665233043815976,0
0.0,0.5568406581878662,0.010017004503485347,0
0.0,0.5456303159395853,0.04389981679403125,0
0.0,0.2992924948533376,0.021386892178324138,0
1.0,0.6339844266573588,0.036008382015807236,1
0.0,0.7849536538124084,0.02319832005766648,1
0.0,0.62314772605896,0.007816020695607655,1
0.0,0.43008453647295636,0.037021927456163804,0
0.0,0.3565216859181722,0.01199115780784759,0
0.0,0.11469514667987823,0.01705709027906659,0
0.0,0.17024792234102884,0.042259256155739805,0
0.0,0.39551831285158795,0.01844486635815068,0
1.0,0.5766100684801737,0.048258772311292414,0
0.0,0.6066261927286783,0.026707199399475034,1
0.0,0.2625647981961568,0.057765496278471336,0
0.0,0.6481330593427023,0.04683076807736346,1
0.0,0.32109888394673664,0.010147495737681169,0
0.0,0.10094657788674037,0.014678344405364365,0
0.0,0.29443589846293133,0.02205822051493191,0
1.0,0.7132160663604736,0.023624056013124842,1
0.0,0.09582893550395966,0.01508681000849568,0
0.0,0.897841215133667,0.03821364684628334,1
0.0,0.2944946537415187,0.07023046111207822,0
0.0,0.18688920636971793,0.014852102494172991,0
0.0,0.7250606815020243,0.03814703079787033,1
0.0,0.046058751021822296,0.016549773301945837,0
0.0,0.05464442571004232,0.028255130806870768,0
1.0,0.2384581317504247,0.022564969499035185,0
0.0,0.6214731931686401,0.01707546771445189,1
0.0,0.04781000316143036,0.004919958423199792,0
0.0,0.11201266447703044,0.03615997659307527,0
0.0,0.1833386148015658,0.04848327022939487,0
0.0,0.2912575403849284,0.07133924658382525,0
0.0,0.1681592514117559,0.014520358303012234,0
0.0,0.283363476395607,0.05592691045181827,0
0.0,0.26838905612627667,0.05175302944220951,0
0.0,0.6701454122861227,0.00964735060728311,1
0.0,0.26180266837279004,0.024949874493277235,0
0.0,0.24344631532828012,0.040520391724782,0
0.0,0.26459209620952606,0.010957259958022025,0
0.0,0.39059146245320636,0.033151884686212434,0
1.0,0.6257023016611735,0.014310830043176346,1
0.0,0.37767353653907776,0.05070097037233035,0
0.0,0.5050961971282959,0.04859260239765726,0
1.0,0.48218445976575214,0.012490993345527885,0
0.0,0.5742849707603455,0.03379485712846233,0
0.0,0.2604372998078664,0.06563523108574794,0
0.0,0.1752670407295227,0.013782145749555974,0
0.0,0.6100602746009827,0.0405221628511824,1
0.0,0.56392502784729,0.04255876241913308,0
0.0,0.5838257869084676,0.01737506485094184,1
0.0,0.6334213813145956,0.017278705528328116,1
0.0,0.059637839595476784,0.010996919917087898,0
0.0,0.3713860313097636,0.08900269712119027,0
0.0,0.04713310425480207,0.01836310050223279,0
0.0,0.058352271715799965,0.022854011501670417,0
0.0,0.6110576192537943,0.021185090974401778,1
0.0,0.1978266884883245,0.04716158735823967,0
0.0,0.3955708046754201,0.04941556323479665,0
0.0,0.18759256601333618,0.07655974742635858,0
0.0,0.19689618858198324,0.13780046790105777,0
1.0,0.6398813128471375,0.014814339960877628,1
0.0,0.08170393978555997,0.02415845329847243,0
0.0,0.2904974619547526,0.020525169292310016,0
0.0,0.08363709598779678,0.02350823978608891,0
0.0,0.591787854830424,0.02635036486916847,1
0.0,0.6478930115699768,0.06191314835137203,1
0.0,0.38315611084302265,0.07234595344003603,0
0.0,0.7096747557322184,0.054271918677577025,1
0.0,0.23044702410697937,0.027234012674561905,0
0.0,0.6712515751520792,0.05601203682627688,1
1.0,0.6658502022425333,0.08312162705349442,1
0.0,0.189199760556221,0.00989431723761379,0
0.0,0.30997952818870544,0.05765011550921047,0
0.0,0.1904679238796234,0.04418289189789983,0
0.0,0.3565538028875987,0.028833747721996143,0
0.0,0.5103744665781657,0.03077306629096068,0
0.0,0.5575555761655172,0.018559462882277483,0
0.0,0.23434307177861533,0.01634155937005501,0
0.0,0.17183448125918707,0.05408401177081347,0
0.0,0.5215400457382202,0.03952329304077844,0
0.0,0.44767184058825177,0.008345945335318255,0
0.0,0.497557669878006,0.013971111107374905,0
0.0,0.18994067360957465,0.045258108663983325,0
0.0,0.1270707647005717,0.06223520821672771,0
0.0,0.12923642744620642,0.046088185432394874,0
0.0,0.4715206225713094,0.047355881259665195,0
0.0,0.6149529019991556,0.022921906531306074,1
0.0,0.065516438956062,0.030426889787396164,0
1.0,0.7071073055267334,0.03878761602677062,1
0.0,0.5741066336631775,0.03789280831350185,0
0.0,0.3400702675183614,0.041157175935238634,0
0.0,0.5539795955022176,0.03584774173875192,0
0.0,0.31930311520894367,0.04224747129108768,0
0.0,0.5324434836705526,0.02193510677906866,0
0.0,0.04652833007276058,0.01047826438662564,0
0.0,0.6555474797884623,0.01187037535277719,1
0.0,0.02974644520630439,0.007470234073690343,0
0.0,0.39024877548217773,0.018555953992440793,0
0.0,0.5235964556535085,0.04104575668085072,0
0.0,0.7061051328976949,0.02043366214858429,1
0.0,0.482915997505188,0.025563042585352174,0
1.0,0.6810936331748962,0.03948065695980233,1
0.0,0.032910292502492666,0.015443196439982482,0
0.0,0.14418043941259384,0.038349955272716583,0
0.0,0.12483978271484375,0.04867472136360652,0
0.0,0.3319692040483157,0.10188793413560966,0
0.0,0.34065401554107666,0.01740581715622995,0
0.0,0.20316903293132782,0.026183314690401475,0
0.0,0.3343120912710826,0.02638375745552371,0
0.0,0.6333335836728414,0.026071620883301845,1
0.0,0.0695538359383742,0.010171447775606477,0
0.0,0.559864322344462,0.02129016666612941,0
0.0,0.3799333721399307,0.0755330866442909,0
0.0,0.23101227854688963,0.09915874921779909,0
0.0,0.345804105202357,0.07776970362489233,0
0.0,0.45641253391901654,0.05781579479335969,0
0.0,0.10228948295116425,0.028125962865112035,0
0.0,0.4229841430981954,0.03569177511455331,0
1.0,0.5270535349845886,0.026616572023035644,0
0.0,0.5180416107177734,0.06560301616563714,0
0.0,0.5892099738121033,0.02326343989010397,1
0.0,0.18991309652725855,0.035688081095502464,0
0.0,0.22540042673548064,0.117046086553966,0
0.0,0.5003994901974996,0.05764503807225435,0
0.0,0.6586389541625977,0.005887891508994349,1
0.0,0.7893975178400675,0.03589670361508357,1
0.0,0.6240053375562032,0.03044292179571815,1
0.0,0.11128746469815572,0.031324444620211556,0
0.0,0.054359773794809975,0.02385291601971511,0
0.0,0.22624793648719788,0.04213919781369599,0
0.0,0.46673940618832904,0.03827348227261933,0
0.0,0.3198687632878621,0.03389807179953568,0
0.0,0.025603862168888252,0.007770223771381452,0
0.0,0.4331255952517192,0.003936214864787613,0
0.0,0.5807175636291504,0.02528413301918425,0
0.0,0.19553187116980553,0.10947309906523568,0
0.0,0.2234285275141398,0.024125453441443585,0
0.0,0.5550681352615356,0.02181413648220605,0
0.0,0.05801804301639398,0.011377727458426466,0
0.0,0.6047071615854899,0.01902974849474601,1
0.0,0.5642104347546896,0.022753771092371974,0
0.0,0.050437347342570625,0.012785928024613608,0
0.0,0.1615821907762438,0.12288303667421942,0
0.0,0.5854417582352957,0.0485635165258656,1
0.0,0.6301692525545756,0.011104374489725363,1
1.0,0.5735265612602234,0.00833604156108602,0
0.0,0.6034243106842041,0.01232520429021964,1
0.0,0.252979576587677,0.09547219704795694,0
0.0,0.2249514808257421,0.069425302765234,0
0.0,0.2844263066848119,0.03479972069757301,0
0.0,0.5017169415950775,0.00606024832598026,0
0.0,0.23636863380670547,0.04937493635846679,0
0.0,0.7059090336163839,0.012952001635566283,1
0.0,0.6620381474494934,0.021719718509122406,1
0.0,0.5029760599136353,0.0390527100110103,0
1.0,0.6905079285303751,0.03278128005105591,1
0.0,0.5550014475981394,0.03878215314941493,0
0.0,0.6831877032915751,0.036628330209223126,1
0.0,0.29348721106847125,0.010911489160691285,0
0.0,0.6355721553166708,0.024085343435156854,1
0.0,0.27675561606884,0.07862031786391509,0
0.0,0.204258660475413,0.03954315302536968,0
0.0,0.009257872976983586,0.0023610856461020132,0
0.0,0.527346134185791,0.01998958707139646,0
0.0,0.10676712294419606,0.017251120005879344,0
0.0,0.3109318142135938,0.10726181459365074,0
1.0,0.6056013504664103,0.024148863712971282,1
0.0,0.4502227008342743,0.032013605235825256,0
0.0,0.5404744843641917,0.023373981615850258,0
0.0,0.7252552707990011,0.0368105694493122,1
0.0,0.13580477982759476,0.03964764082512289,0
0.0,0.18991229434808096,0.023112629756596587,0
0.0,0.09223035008956988,0.05211910380511982,0
0.0,0.155558280646801,0.039150477026614235,0
0.0,0.27673059205214184,0.017405639569006315,0
0.0,0.43631795048713684,0.03265136897051763,0
0.0,0.11753645601371925,0.05806137211035203,0
1.0,0.4769926468531291,0.021656447753957534,0
0.0,0.6758790810902914,0.011598473050168574,1
0.0,0.11838491757710774,0.012669877357572787,0
0.0,0.4370089073975881,0.014772441767562743,0
0.0,0.5804033478101095,0.011560706814456189,0
0.0,0.49410491188367206,0.022109789847069843,0
0.0,0.24942761162916818,0.004646569376691346,0
0.0,0.3993590176105499,0.02893022906030475,0
0.0,0.036484235897660255,0.010833774444603421,0
0.0,0.6261826952298483,0.003466119182689517,1
0.0,0.11440090338389079,0.018840815082110964,0
0.0,0.6629205346107483,0.024489758689576986,1
0.0,0.04479024869700273,0.01642818635289935,0
1.0,0.5504014690717062,0.05157502791105646,0
0.0,0.028135034255683422,0.009040359466808444,0
0.0,0.2914424439271291,0.028722863245501242,0
0.0,0.18567964434623718,0.033596172689315,0
0.0,0.18253347525993982,0.043868719802087196,0
0.0,0.1372421830892563,0.042798614890986304,0
0.0,0.6295001904169718,0.017874020642095298,1
0.0,0.3970254361629486,0.0743635771137366,0
0.0,0.7183340390523275,0.01856056861491546,1
0.0,0.20858552058537802,0.07367286903410028,0
0.0,0.13520842790603638,0.08281810282616939,0
0.0,0.11747653534015019,0.018782468931466737,0
0.0,0.37848613659540814,0.043673424955891986,0
0.0,0.37299367785453796,0.008157458608272673,0
0.0,0.09377908209959666,0.0009765675463014722,0
1.0,0.5581656495730082,0.01121717373538729,0
0.0,0.22125651687383652,0.04700046116675922,0
0.0,0.23311424752076468,0.09599582322360815,0
0.0,0.5243454873561859,0.03475058164958487,0
0.0,0.5291463534037272,0.025714271017536088,0
0.0,0.5573835571606954,0.08836196916933378,0
1.0,0.5795196493466696,0.010981461234579432,0
1.0,0.32384156187375385,0.056281765343849356,0
0.0,0.3913908402125041,0.016392859673430123,0
0.0,0.3479866186777751,0.018397672000145224,0
1.0,0.6451663176218668,0.0235201314582596,1
0.0,0.20712299148241678,0.0067022060067595925,0
0.0,0.11329930027325948,0.006452348362746809,0
0.0,0.07585544387499492,0.0227091736893368,0
0.0,0.5346134702364603,0.02343694529430702,0
0.0,0.3550984561443329,0.04112159702619294,0
0.0,0.542068729797999,0.030160229661525432,0
0.0,0.02176031074486673,0.015322230066886863,0
0.0,0.03543494579692682,0.009120406875717281,0
0.0,0.6253664096196493,0.005795152132134599,1
1.0,0.6368786692619324,0.07412821835777043,1
0.0,0.35219956437746686,0.018698814021720234,0
0.0,0.051025686940799155,0.024726450560500834,0
1.0,0.6969719926516215,0.07683129342101076,1
0.0,0.2023350348075231,0.0859738235685629,0
0.0,0.6988225777943929,0.004210764249592357,1
0.0,0.3119651625553767,0.054780108242463536,0
0.0,0.42992059389750165,0.029476530620534357,0
0.0,0.5706111590067545,0.023915772829786824,0
0.0,0.081896111369133,0.008475220317562494,0
1.0,0.6978794932365417,0.0639012603363576,1
0.0,0.02770325355231762,0.00879597772814487,0
1.0,0.6651940941810608,0.041521564542133904,1
0.0,0.3106437673171361,0.04728563305594771,0
1.0,0.5552223523457845,0.013489290839825205,0
0.0,0.6884735027949015,0.09298818149714501,1
1.0,0.5676015416781107,0.04060785583099125,0
0.0,0.7193696896235148,0.027609610288684944,1
0.0,0.6518571972846985,0.007958533127268746,1
0.0,0.55373481909434,0.007649701941168609,0
0.0,0.35409576694170636,0.02282551826684948,0
0.0,0.11950499067703883,0.034727032144856146,0
0.0,0.6338744958241781,0.04714800276711956,1
1.0,0.670574963092804,0.02854463117918269,1
0.0,0.5177867412567139,0.0069786818496957986,0
1.0,0.6094065109888712,0.01605402097881666,1
0.0,0.2280540739496549,0.08222194033266392,0
0.0,0.25385764241218567,0.12311793792849149,0
0.0,0.37652304768562317,0.0604593037000477,0
0.0,0.30412055055300397,0.08857450244747193,0
1.0,0.6898884177207947,0.018497480517242607,1
0.0,0.5910599033037821,0.009815911678378725,1
0.0,0.09961606375873089,0.04866954307040981,0
0.0,0.16496323545773825,0.00876773017364626,0
0.0,0.23742262522379556,0.09684456834303284,0
0.0,0.08530687618379791,0.03248150277772451,0
0.0,0.07154946153362592,0.007914116552897307,0
0.0,0.6423913439114889,0.0027456451236840033,1
0.0,0.2270185798406601,0.020786367543790717,0
1.0,0.5647936264673868,0.02211010859460313,0
0.0,0.1706862822175026,0.05684922502929438,0
0.0,0.1139209195971489,0.014840195166099376,0
0.0,0.38730086882909137,0.02414684403935913,0
0.0,0.547151525815328,0.026470668217404007,0
0.0,0.7014671564102173,0.015744199355966708,1
0.0,0.11603115250666936,0.03605843463728467,0
0.0,0.6966547767321268,0.02184750148252433,1
0.0,0.20321833590666452,0.1090709865976987,0
0.0,0.851000189781189,0.01108381292833953,1
0.0,0.7791960636774699,0.019864506993405872,1
0.0,0.39337966839472455,0.07533176356491916,0
0.0,0.33992382884025574,0.09271813487263977,0
1.0,0.46840202808380127,0.05188329962136639,0
0.0,0.2804106871287028,0.07447593665766027,0
0.0,0.5266513129075369,0.020398767146370716,0
0.0,0.7375532388687134,0.031767557181818784,1
0.0,0.5816853046417236,0.01591013355114444,0
0.0,0.183770219484965,0.037839203345805004,0
0.0,0.20463208357493082,0.02243408230349051,0
0.0,0.1594953735669454,0.02740812620768981,0
1.0,0.64311150709788,0.011550410647180853,1
0.0,0.6384056607882181,0.0532894968355735,1
0.0,0.06677785391608874,0.015219730358668691,0
0.0,0.6880470514297485,0.05577591828995312,1
0.0,0.4858577052752177,0.012764475601797855,0
0.0,0.6952522397041321,0.023337579043460396,1
0.0,0.3413747549057007,0.05067946681894158,0
0.0,0.6165002981821696,0.04942883571468305,1
0.0,0.3537672956784566,0.03495877029651168,0
0.0,0.21324368193745613,0.14764984620586452,0
0.0,0.22751745829979578,0.08441026032004383,0
0.0,0.20614531139532724,0.021232093503550323,0
0.0,0.5526876548926035,0.026243211482805298,0
0.0,0.06106653809547424,0.007910443707892293,0
0.0,0.5221375922362009,0.027869244989909194,0
0.0,0.5041157404581705,0.028865224141888152,0
0.0,0.10712367047866185,0.05674587917915101,0
0.0,0.5097298820813497,0.03936326385913646,0
0.0,0.12466428180535634,0.019270091527635938,0
0.0,0.2190477658684055,0.10839111911445072,0
1.0,0.677576502164205,0.06299431454935042,1
1.0,0.5354730983575186,0.022590064504057504,0
0.0,0.7023501694202423,0.09876512175127718,1
1.0,0.6571662028630575,0.02286168409324759,1
0.0,0.24600068231423697,0.009155002797293864,0
0.0,0.792699933052063,0.015082717455983856,1
0.0,0.6511672933896383,0.011417023343573543,1
0.0,0.24791572988033295,0.028248213394678093,0
0.0,0.29319486270348233,0.09958703122116737,0
0.0,0.4650028347969055,0.012948892591787556,0
0.0,0.39072882135709125,0.048041425377817686,0
0.0,0.5105985999107361,0.02573979704276063,0
0.0,0.12449483573436737,0.04362737227078259,0
1.0,0.7728603879610697,0.10301690966221434,1
0.0,0.5972082515557607,0.04922204520436274,1
0.0,0.5559579233328501,0.02868914134137148,0
0.0,0.7486130595207214,0.008650875686170737,1
0.0,0.6960961620012919,0.06434840422326447,1
